"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Grid Size","","347",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","16",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Threads","thread","177,664",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","14.46",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","8",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","8",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","3",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","81.99",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","39.36",
"195","2266199","python3.10","127.0.0.1","fused_unsqueeze_sub_add_div","1","7","(512, 1, 1)","(347, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (82.0%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","18.01"
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","5,836",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","0.99",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","5.82",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","0.65",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.99",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,390.25",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.89",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details.","",""
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","0.67",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","0.99",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","57.83",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","0.15",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Block Size","","64",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Grid Size","","7",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","16",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Threads","thread","448",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","0.05",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 7 blocks, which is less than the GPU's 8 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","12.5"
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"196","2266199","python3.10","127.0.0.1","void <unnamed>::elementwise_kernel_with_index<int, at::linspace_cuda_out(const c10::Scalar &, const c10::Scalar &, long, at::Tensor &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)","1","7","(64, 1, 1)","(7, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","64",
