"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","51.67",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","6.21",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Grid Size","","3,308",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","20",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.05",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Threads","thread","846,848",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","68.92",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","10",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","10",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","89.82",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","43.11",
"72","2246702","python3.10","127.0.0.1","void regular_fft_factor<2, EPT<2>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(3308, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (89.8%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","10.18"
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","287,257",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","81.61",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","286.62",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","22.75",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","81.61",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","280,803",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","49.75",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","44.95",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","81.61",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","7.91",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","50.15",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","6.04",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Grid Size","","1,324",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","26",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","5.12",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Threads","thread","338,944",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","27.58",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","8",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","10",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","79.71",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","38.26",
"73","2246702","python3.10","127.0.0.1","void regular_fft_factor<5, EPT<5>, 256, 0, 6, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T9>)","1","7","(256, 1, 1)","(1324, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (79.7%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","20.29"
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","529,163",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","76.41",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","527.46",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","76.90",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","52.36",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","520,845.50",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","82.88",
"74","2246702","python3.10","127.0.0.1","void prime_fft_factor<29, EPT<2>, 8, 0, 1, 14, 0, 2, 1, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(8, 15, 1)","(7300, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.","",""
